Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.31206536563363
Iteration 1863 | Energy: -239.11502168926913
Iteration 1864 | Energy: -239.1150216892678
Iteration 1865 | Energy: -239.1150216892639
Iteration 1866 | Energy: -239.11502168926205
Iteration 1867 | Energy: -239.11502168926367
Iteration 1868 | Energy: -239.11502168926793
Iteration 1869 | Energy: -239.11502168926657
Iteration 1870 | Energy: -239.11502168926776
Iteration 1871 | Energy: -239.11502168926845
Iteration 1872 | Energy: -239.1150216892749
Iteration 1873 | Energy: -239.11502168926782
Iteration 1874 | Energy: -239.1150216892657
Iteration 1875 | Energy: -239.11502168927404
Iteration 1876 | Energy: -239.11502168926597
Iteration 1877 | Energy: -239.1150216892654
Iteration 1878 | Energy: -239.11502168926063
Iteration 1879 | Energy: -239.11502168926035
Iteration 1880 | Energy: -239.11502168926242
Iteration 1881 | Energy: -239.11502168926654
Iteration 1882 | Energy: -239.11502168926668
Iteration 1883 | Energy: -239.11502168926881
Iteration 1884 | Energy: -239.11502168926432
Iteration 1885 | Energy: -239.11502168926452
Iteration 1886 | Energy: -239.1150216892586
Iteration 1887 | Energy: -239.1150216892728
Iteration 1888 | Energy: -239.11502168926287
Iteration 1889 | Energy: -239.11502168926782
Iteration 1890 | Energy: -239.11502168926214
Iteration 1891 | Energy: -239.11502168926856
Iteration 1892 | Energy: -239.11502168926586
Iteration 1893 | Energy: -239.11502168926665
Iteration 1894 | Energy: -239.1150216892663
Iteration 1895 | Energy: -239.11502168926793
Iteration 1896 | Energy: -239.11502168927572
Iteration 1897 | Energy: -239.11502168926592
Iteration 1898 | Energy: -239.11502168926324
Iteration 1899 | Energy: -239.11502168927106
Iteration 1900 | Energy: -239.11502168925458
Iteration 1901 | Energy: -239.115021689266
Iteration 1902 | Energy: -239.11502168926378
Iteration 1903 | Energy: -239.1150216892662
Iteration 1904 | Energy: -239.11502168926287
Iteration 1905 | Energy: -239.11502168926665
Iteration 1906 | Energy: -239.11502168926663
Iteration 1907 | Energy: -239.11502168926617
Iteration 1908 | Energy: -239.1150216892661
Iteration 1909 | Energy: -239.11502168927134
Iteration 1910 | Energy: -239.11502168926205
Iteration 1911 | Energy: -239.1150285597301
Iteration 1912 | Energy: -239.11502855973833
Iteration 1913 | Energy: -239.11502855972907
Iteration 1914 | Energy: -239.11502855973157
Iteration 1915 | Energy: -239.1150285597273
Iteration 1916 | Energy: -239.11502855972822
Iteration 1917 | Energy: -239.11502855973004
Iteration 1918 | Energy: -239.1150285597301
Iteration 1919 | Energy: -239.11502855973137
Iteration 1920 | Energy: -239.11502855972873
Iteration 1921 | Energy: -239.11502855973836
Iteration 1922 | Energy: -239.1150285597313
Iteration 1923 | Energy: -239.11502855972998
Iteration 1924 | Energy: -239.1150285597307
Iteration 1925 | Energy: -239.11502855973163
Iteration 1926 | Energy: -239.1150285597322
Iteration 1927 | Energy: -239.11502855972947
Iteration 1928 | Energy: -239.11502855972415
Iteration 1929 | Energy: -239.11502855972498
Iteration 1930 | Energy: -239.11502855973006
Iteration 1931 | Energy: -239.11502855973103
Iteration 1932 | Energy: -239.11502855973282
Iteration 1933 | Energy: -239.1150285597287
Iteration 1934 | Energy: -239.11502855972878
Iteration 1935 | Energy: -239.115028559723
Iteration 1936 | Energy: -239.11502855973433
Iteration 1937 | Energy: -239.11502855972842
Iteration 1938 | Energy: -239.1150285597317
Iteration 1939 | Energy: -239.11502855972597
Iteration 1940 | Energy: -239.11502855973106
Iteration 1941 | Energy: -239.1150285597306
Iteration 1942 | Energy: -239.1150285597301
Iteration 1943 | Energy: -239.11502855972984
Iteration 1944 | Energy: -239.115028559731
Iteration 1945 | Energy: -239.11502855973848
Iteration 1946 | Energy: -239.11502855972955
Iteration 1947 | Energy: -239.11502855972694
Iteration 1948 | Energy: -239.11502855973302
Iteration 1949 | Energy: -239.11502855972722
Iteration 1950 | Energy: -239.11502855972935
Iteration 1951 | Energy: -239.11502855972716
Iteration 1952 | Energy: -239.11502855972932
Iteration 1953 | Energy: -239.11502855972563
Iteration 1954 | Energy: -239.1150285597301
Iteration 1955 | Energy: -239.11502855973018
Iteration 1956 | Energy: -239.1150285597295
Iteration 1957 | Energy: -239.11502855972932
Iteration 1958 | Energy: -239.11502855973484
Iteration 1959 | Energy: -239.11502855972532
Iteration 1960 | Energy: -239.11504360605517
Iteration 1961 | Energy: -239.11504360606577
Iteration 1962 | Energy: -239.11504360605701
Iteration 1963 | Energy: -239.11504360606156
Iteration 1964 | Energy: -239.1150436060557
Iteration 1965 | Energy: -239.11504360605548
Iteration 1966 | Energy: -239.11504360605088
Iteration 1967 | Energy: -239.11504360605505
Iteration 1968 | Energy: -239.1150436060551
Iteration 1969 | Energy: -239.1150436060527
Iteration 1970 | Energy: -239.1150436060614
Iteration 1971 | Energy: -239.11504360605522
Iteration 1972 | Energy: -239.1150436060567
Iteration 1973 | Energy: -239.1150436060515
Iteration 1974 | Energy: -239.11504360605355
Iteration 1975 | Energy: -239.11504360606196
Iteration 1976 | Energy: -239.11504360606625
Iteration 1977 | Energy: -239.1150436060513
Iteration 1978 | Energy: -239.1150436060485
Iteration 1979 | Energy: -239.1150436060551
Iteration 1980 | Energy: -239.115043606057
Iteration 1981 | Energy: -239.1150436060581
Iteration 1982 | Energy: -239.11504360605568
Iteration 1983 | Energy: -239.1150436060558
Iteration 1984 | Energy: -239.1150436060501
Iteration 1985 | Energy: -239.115043606059
Iteration 1986 | Energy: -239.1150436060563
Iteration 1987 | Energy: -239.11504360605636
Iteration 1988 | Energy: -239.11504360605332
Iteration 1989 | Energy: -239.11504360605332
Iteration 1990 | Energy: -239.11504360605954
Iteration 1991 | Energy: -239.11504360605517
Iteration 1992 | Energy: -239.11504360605485
Iteration 1993 | Energy: -239.1150436060551
Iteration 1994 | Energy: -239.11504360606213
Iteration 1995 | Energy: -239.11504360605608
Iteration 1996 | Energy: -239.11504360605198
Iteration 1997 | Energy: -239.1150436060536
Iteration 1998 | Energy: -239.11504360606116
Iteration 1999 | Energy: -239.1150436060541
Iteration 2000 | Energy: -239.1150436060533
Iteration 2001 | Energy: -239.11504360605448
Iteration 2002 | Energy: -239.11504360604604
Iteration 2003 | Energy: -239.11504360605514
Iteration 2004 | Energy: -239.11504360605534
Iteration 2005 | Energy: -239.11504360605338
Iteration 2006 | Energy: -239.11504360605318
Iteration 2007 | Energy: -239.11504360606042
Iteration 2008 | Energy: -239.11504360605016
Iteration 2009 | Energy: -239.11506033424453
Iteration 2010 | Energy: -239.11506033426136
Iteration 2011 | Energy: -239.11506033422467
Iteration 2012 | Energy: -239.11506033425346
Iteration 2013 | Energy: -239.11506033424845
Iteration 2014 | Energy: -239.11506033424885
Iteration 2015 | Energy: -239.1150603342397
Iteration 2016 | Energy: -239.11506033424462
Iteration 2017 | Energy: -239.11506033424394
Iteration 2018 | Energy: -239.11506033423998
Iteration 2019 | Energy: -239.11506033424678
Iteration 2020 | Energy: -239.11506033424308
Iteration 2021 | Energy: -239.1150603342492
Iteration 2022 | Energy: -239.11506033422992
Iteration 2023 | Energy: -239.11506033426494
Iteration 2024 | Energy: -239.11506033425036
Iteration 2025 | Energy: -239.11506033424988
Iteration 2026 | Energy: -239.1150603342505
Iteration 2027 | Energy: -239.1150603342358
Iteration 2028 | Energy: -239.11506033424462
Iteration 2029 | Energy: -239.1150603342468
Iteration 2030 | Energy: -239.11506033424732
Iteration 2031 | Energy: -239.1150603342495
Iteration 2032 | Energy: -239.1150603342458
Iteration 2033 | Energy: -239.1150603342465
Iteration 2034 | Energy: -239.11506033424814
Iteration 2035 | Energy: -239.11506033424666
Iteration 2036 | Energy: -239.115060334245
Iteration 2037 | Energy: -239.11506033424544
Iteration 2038 | Energy: -239.11506033423927
Iteration 2039 | Energy: -239.11506033424695
Iteration 2040 | Energy: -239.11506033424453
Iteration 2041 | Energy: -239.11506033424416
Iteration 2042 | Energy: -239.11506033424388
Iteration 2043 | Energy: -239.1150603342496
Iteration 2044 | Energy: -239.11506033424186
Iteration 2045 | Energy: -239.1150603342426
Iteration 2046 | Energy: -239.11506033423848
Iteration 2047 | Energy: -239.11506033425616
Iteration 2048 | Energy: -239.11506033424251
Iteration 2049 | Energy: -239.11506033424476
Iteration 2050 | Energy: -239.1150603342437
Iteration 2051 | Energy: -239.11506033424575
Iteration 2052 | Energy: -239.11506033424465
Iteration 2053 | Energy: -239.11506033424476
Iteration 2054 | Energy: -239.11506033424146
Iteration 2055 | Energy: -239.1150603342412
Iteration 2056 | Energy: -239.11506033425027
Iteration 2057 | Energy: -239.11506033423913
Iteration 2058 | Energy: -239.11507944784884
Iteration 2059 | Energy: -239.11507944785325
Iteration 2060 | Energy: -239.11507944785103
Iteration 2061 | Energy: -239.1150794478528
Iteration 2062 | Energy: -239.11507944785419
Iteration 2063 | Energy: -239.11507944785563
Iteration 2064 | Energy: -239.1150794478437
Iteration 2065 | Energy: -239.1150794478489
Iteration 2066 | Energy: -239.115079447849
Iteration 2067 | Energy: -239.11507944784543
Iteration 2068 | Energy: -239.11507944784654
Iteration 2069 | Energy: -239.11507944784657
Iteration 2070 | Energy: -239.11507944785546
Iteration 2071 | Energy: -239.11507944784609
Iteration 2072 | Energy: -239.11507944784805
Iteration 2073 | Energy: -239.1150794478508
Iteration 2074 | Energy: -239.1150794478593
Iteration 2075 | Energy: -239.11507944785623
Iteration 2076 | Energy: -239.11507944784154
Iteration 2077 | Energy: -239.1150794478489
Iteration 2078 | Energy: -239.11507944785134
Iteration 2079 | Energy: -239.11507944785149
Iteration 2080 | Energy: -239.11507944785623
Iteration 2081 | Energy: -239.1150794478508
Iteration 2082 | Energy: -239.11507944785492
Iteration 2083 | Energy: -239.11507944785376
Iteration 2084 | Energy: -239.11507944785092
Iteration 2085 | Energy: -239.1150794478478
Iteration 2086 | Energy: -239.115079447852
Iteration 2087 | Energy: -239.11507944784177
Iteration 2088 | Energy: -239.1150794478495
Iteration 2089 | Energy: -239.11507944784884
Iteration 2090 | Energy: -239.11507944784864
Iteration 2091 | Energy: -239.11507944784847
Iteration 2092 | Energy: -239.11507944785131
Iteration 2093 | Energy: -239.1150794478444
Iteration 2094 | Energy: -239.11507944784526
Iteration 2095 | Energy: -239.11507944783963
Iteration 2096 | Energy: -239.11507944786456
Iteration 2097 | Energy: -239.11507944784648
Iteration 2098 | Energy: -239.11507944785163
Iteration 2099 | Energy: -239.1150794478502
Iteration 2100 | Energy: -239.11507944784728
Iteration 2101 | Energy: -239.11507944784884
Iteration 2102 | Energy: -239.11507944784913
Iteration 2103 | Energy: -239.11507944784472
Iteration 2104 | Energy: -239.11507944784466
Iteration 2105 | Energy: -239.11507944785478
Iteration 2106 | Energy: -239.11507944784327
Iteration 2107 | Energy: -239.11510035475683
Iteration 2108 | Energy: -239.11510035475345
Iteration 2109 | Energy: -239.11510035476027
Iteration 2110 | Energy: -239.1151003547573
Iteration 2111 | Energy: -239.1151003547606
Iteration 2112 | Energy: -239.1151003547647
Iteration 2113 | Energy: -239.11510035475223
Iteration 2114 | Energy: -239.11510035475692
Iteration 2115 | Energy: -239.1151003547565
Iteration 2116 | Energy: -239.1151003547574
Iteration 2117 | Energy: -239.11510035475118
Iteration 2118 | Energy: -239.11510035475428
Iteration 2119 | Energy: -239.11510035476275
Iteration 2120 | Energy: -239.11510035476033
Iteration 2121 | Energy: -239.11510035475482
Iteration 2122 | Energy: -239.11510035475592
Iteration 2123 | Energy: -239.11510035476115
Iteration 2124 | Energy: -239.11510035476363
Iteration 2125 | Energy: -239.1151003547516
Iteration 2126 | Energy: -239.11510035475692
Iteration 2127 | Energy: -239.11510035475843
Iteration 2128 | Energy: -239.11510035475865
Iteration 2129 | Energy: -239.11510035476556
Iteration 2130 | Energy: -239.11510035475763
Iteration 2131 | Energy: -239.115100354762
Iteration 2132 | Energy: -239.11510035476147
Iteration 2133 | Energy: -239.11510035475786
Iteration 2134 | Energy: -239.11510035475428
Iteration 2135 | Energy: -239.11510035476022
Iteration 2136 | Energy: -239.11510035475052
Iteration 2137 | Energy: -239.11510035475447
Iteration 2138 | Energy: -239.11510035475686
Iteration 2139 | Energy: -239.1151003547566
Iteration 2140 | Energy: -239.11510035475783
Iteration 2141 | Energy: -239.1151003547581
Iteration 2142 | Energy: -239.1151003547526
Iteration 2143 | Energy: -239.11510035475138
Iteration 2144 | Energy: -239.1151003547488
Iteration 2145 | Energy: -239.11510035476593
Iteration 2146 | Energy: -239.11510035475374
Iteration 2147 | Energy: -239.11510035476095
Iteration 2148 | Energy: -239.11510035475885
Iteration 2149 | Energy: -239.11510035475743
Iteration 2150 | Energy: -239.11510035475695
Iteration 2151 | Energy: -239.115100354757
Iteration 2152 | Energy: -239.1151003547527
Iteration 2153 | Energy: -239.11510035475263
Iteration 2154 | Energy: -239.1151003547624
Iteration 2155 | Energy: -239.1151003547514
Iteration 2156 | Energy: -239.1151460973965
Iteration 2157 | Energy: -239.11514609738822
Iteration 2158 | Energy: -239.11514609740405
Iteration 2159 | Energy: -239.1151460973827
Iteration 2160 | Energy: -239.1151460973959
Iteration 2161 | Energy: -239.1151460974047
Iteration 2162 | Energy: -239.11514609739655
Iteration 2163 | Energy: -239.11514609739635
Iteration 2164 | Energy: -239.11514609739635
Iteration 2165 | Energy: -239.11514609740115
Iteration 2166 | Energy: -239.1151460973851
Iteration 2167 | Energy: -239.11514609739498
Iteration 2168 | Energy: -239.11514609739987
Iteration 2169 | Energy: -239.115146097401
Iteration 2170 | Energy: -239.1151460973917
Iteration 2171 | Energy: -239.11514609737944
Iteration 2172 | Energy: -239.1151460973929
Iteration 2173 | Energy: -239.11514609739422
Iteration 2174 | Energy: -239.11514609739027
Iteration 2175 | Energy: -239.11514609739635
Iteration 2176 | Energy: -239.11514609739717
Iteration 2177 | Energy: -239.11514609739763
Iteration 2178 | Energy: -239.11514609740513
Iteration 2179 | Energy: -239.11514609739592
Iteration 2180 | Energy: -239.11514609739785
Iteration 2181 | Energy: -239.11514609739413
Iteration 2182 | Energy: -239.11514609739228
Iteration 2183 | Energy: -239.1151460973917
Iteration 2184 | Energy: -239.11514609739763
Iteration 2185 | Energy: -239.11514609739405
Iteration 2186 | Energy: -239.1151460973932
Iteration 2187 | Energy: -239.1151460973965
Iteration 2188 | Energy: -239.11514609739623
Iteration 2189 | Energy: -239.1151460974004
Iteration 2190 | Energy: -239.11514609739666
Iteration 2191 | Energy: -239.11514609739135
Iteration 2192 | Energy: -239.11514609739373
Iteration 2193 | Energy: -239.11514609739518
Iteration 2194 | Energy: -239.11514609739618
Iteration 2195 | Energy: -239.11514609739305
Iteration 2196 | Energy: -239.11514609740186
Iteration 2197 | Energy: -239.11514609740146
Iteration 2198 | Energy: -239.11514609739768
Iteration 2199 | Energy: -239.11514609739652
Iteration 2200 | Energy: -239.11514609739666
Iteration 2201 | Energy: -239.11514609739294
Iteration 2202 | Energy: -239.11514609739285
Iteration 2203 | Energy: -239.1151460974019
Iteration 2204 | Energy: -239.1151460973913
Iteration 2205 | Energy: -239.1151636683479
Iteration 2206 | Energy: -239.11516366830776
Iteration 2207 | Energy: -239.11516366834266
Iteration 2208 | Energy: -239.1151636683838
Iteration 2209 | Energy: -239.11516366834184
Iteration 2210 | Energy: -239.1151636683556
Iteration 2211 | Energy: -239.11516366834798
Iteration 2212 | Energy: -239.11516366834778
Iteration 2213 | Energy: -239.11516366834812
Iteration 2214 | Energy: -239.1151636683487
Iteration 2215 | Energy: -239.11516366833038
Iteration 2216 | Energy: -239.11516366834823
Iteration 2217 | Energy: -239.11516366834738
Iteration 2218 | Energy: -239.11516366838424
Iteration 2219 | Energy: -239.11516366834803
Iteration 2220 | Energy: -239.11516366839754
Iteration 2221 | Energy: -239.11516366832907
Iteration 2222 | Energy: -239.11516366834164
Iteration 2223 | Energy: -239.11516366835667
Iteration 2224 | Energy: -239.11516366834775
Iteration 2225 | Energy: -239.11516366834806
Iteration 2226 | Energy: -239.1151636683478
Iteration 2227 | Energy: -239.11516366835534
Iteration 2228 | Energy: -239.115163668341
Iteration 2229 | Energy: -239.11516366834107
Iteration 2230 | Energy: -239.11516366834113
Iteration 2231 | Energy: -239.11516366835386
Iteration 2232 | Energy: -239.11516366834218
Iteration 2233 | Energy: -239.11516366834687
Iteration 2234 | Energy: -239.115163668349
Iteration 2235 | Energy: -239.11516366834314
Iteration 2236 | Energy: -239.11516366834795
