Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.01340683461433
Iteration 1781 | Energy: -238.8332728896451
Iteration 1782 | Energy: -238.83327288972902
Iteration 1783 | Energy: -238.8332728896666
Iteration 1784 | Energy: -238.83327288962485
Iteration 1785 | Energy: -238.83327288980115
Iteration 1786 | Energy: -238.8332728896774
Iteration 1787 | Energy: -238.83327288966248
Iteration 1788 | Energy: -238.83327288966234
Iteration 1789 | Energy: -238.83327288971566
Iteration 1790 | Energy: -238.8332728897559
Iteration 1791 | Energy: -238.8332728896843
Iteration 1792 | Energy: -238.83327288962644
Iteration 1793 | Energy: -238.83327288966328
Iteration 1794 | Energy: -238.8332728896087
Iteration 1795 | Energy: -238.8332728896644
Iteration 1796 | Energy: -238.83327288937053
Iteration 1797 | Energy: -238.833272889961
Iteration 1798 | Energy: -238.83327288966436
Iteration 1799 | Energy: -238.83327288966248
Iteration 1800 | Energy: -238.83327288968206
Iteration 1801 | Energy: -238.83327288967635
Iteration 1802 | Energy: -238.83327288969483
Iteration 1803 | Energy: -238.83327288964526
Iteration 1804 | Energy: -238.8332728897282
Iteration 1805 | Energy: -238.83327288964824
Iteration 1806 | Energy: -238.83327288970003
Iteration 1807 | Energy: -238.83327288966456
Iteration 1808 | Energy: -238.8332728896655
Iteration 1809 | Energy: -238.83327288967757
Iteration 1810 | Energy: -238.83327288967743
Iteration 1811 | Energy: -238.83327288966277
Iteration 1812 | Energy: -238.8332728896675
Iteration 1813 | Energy: -238.8349765263883
Iteration 1814 | Energy: -238.83497652640958
Iteration 1815 | Energy: -238.83497652640733
Iteration 1816 | Energy: -238.8349765263937
Iteration 1817 | Energy: -238.8349765263446
Iteration 1818 | Energy: -238.83497652639699
Iteration 1819 | Energy: -238.83497652630786
Iteration 1820 | Energy: -238.8349765264269
Iteration 1821 | Energy: -238.834976526421
Iteration 1822 | Energy: -238.83497652646685
Iteration 1823 | Energy: -238.83497652639696
Iteration 1824 | Energy: -238.83497652636635
Iteration 1825 | Energy: -238.83497652645363
Iteration 1826 | Energy: -238.8349765263736
Iteration 1827 | Energy: -238.83497652643203
Iteration 1828 | Energy: -238.83497652638792
Iteration 1829 | Energy: -238.8349765263822
Iteration 1830 | Energy: -238.83497652636171
Iteration 1831 | Energy: -238.83497652642706
Iteration 1832 | Energy: -238.83497652638945
Iteration 1833 | Energy: -238.83497652635762
Iteration 1834 | Energy: -238.83497652643234
Iteration 1835 | Energy: -238.83497652641185
Iteration 1836 | Energy: -238.83497652636606
Iteration 1837 | Energy: -238.83497652638155
Iteration 1838 | Energy: -238.83497652643626
Iteration 1839 | Energy: -238.83497652645156
Iteration 1840 | Energy: -238.83497652638457
Iteration 1841 | Energy: -238.83497652635634
Iteration 1842 | Energy: -238.83497652639278
Iteration 1843 | Energy: -238.83497652632914
Iteration 1844 | Energy: -238.8349765263885
Iteration 1845 | Energy: -238.83497652628245
Iteration 1846 | Energy: -238.83497652649461
Iteration 1847 | Energy: -238.834976526388
Iteration 1848 | Energy: -238.8349765264081
Iteration 1849 | Energy: -238.83497652642097
Iteration 1850 | Energy: -238.83497652639196
Iteration 1851 | Energy: -238.83497652640827
Iteration 1852 | Energy: -238.83497652637962
Iteration 1853 | Energy: -238.83497652648765
Iteration 1854 | Energy: -238.83497652638144
Iteration 1855 | Energy: -238.83497652637794
Iteration 1856 | Energy: -238.83497652638837
Iteration 1857 | Energy: -238.83497652639002
Iteration 1858 | Energy: -238.83497652639556
Iteration 1859 | Energy: -238.83497652639542
Iteration 1860 | Energy: -238.8349765263881
Iteration 1861 | Energy: -238.83497652639
Iteration 1862 | Energy: -238.8362531848741
Iteration 1863 | Energy: -238.8362531849074
Iteration 1864 | Energy: -238.83625318491585
Iteration 1865 | Energy: -238.83625318487773
Iteration 1866 | Energy: -238.83625318484414
Iteration 1867 | Energy: -238.83625318486887
Iteration 1868 | Energy: -238.83625318481398
Iteration 1869 | Energy: -238.8362531849096
Iteration 1870 | Energy: -238.8362531849262
Iteration 1871 | Energy: -238.83625318496013
Iteration 1872 | Energy: -238.83625318488524
Iteration 1873 | Energy: -238.83625318485556
Iteration 1874 | Energy: -238.83625318494597
Iteration 1875 | Energy: -238.83625318484806
Iteration 1876 | Energy: -238.83625318493216
Iteration 1877 | Energy: -238.83625318486688
Iteration 1878 | Energy: -238.83625318486295
Iteration 1879 | Energy: -238.83625318487617
Iteration 1880 | Energy: -238.83625318484772
Iteration 1881 | Energy: -238.83625318487648
Iteration 1882 | Energy: -238.83625318483433
Iteration 1883 | Energy: -238.8362531849985
Iteration 1884 | Energy: -238.83625318491985
Iteration 1885 | Energy: -238.83625318486705
Iteration 1886 | Energy: -238.8362531848612
Iteration 1887 | Energy: -238.83625318493543
Iteration 1888 | Energy: -238.836253184919
Iteration 1889 | Energy: -238.83625318489376
Iteration 1890 | Energy: -238.83625318484937
Iteration 1891 | Energy: -238.83625318486583
Iteration 1892 | Energy: -238.83625318473898
Iteration 1893 | Energy: -238.83625318487407
Iteration 1894 | Energy: -238.83625318463857
Iteration 1895 | Energy: -238.83625318511187
Iteration 1896 | Energy: -238.83625318487435
Iteration 1897 | Energy: -238.83625318487987
Iteration 1898 | Energy: -238.8362531848904
Iteration 1899 | Energy: -238.8362531848876
Iteration 1900 | Energy: -238.83625318487003
Iteration 1901 | Energy: -238.8362531848501
Iteration 1902 | Energy: -238.83625318498
Iteration 1903 | Energy: -238.8362531848558
Iteration 1904 | Energy: -238.8362531847647
Iteration 1905 | Energy: -238.83625318487404
Iteration 1906 | Energy: -238.83625318487572
Iteration 1907 | Energy: -238.83625318488689
Iteration 1908 | Energy: -238.8362531848869
Iteration 1909 | Energy: -238.83625318487296
Iteration 1910 | Energy: -238.83625318487722
Iteration 1911 | Energy: -238.83943734025092
Iteration 1912 | Energy: -238.83943734031857
Iteration 1913 | Energy: -238.83943734036438
Iteration 1914 | Energy: -238.83943734022114
Iteration 1915 | Energy: -238.83943734026022
Iteration 1916 | Energy: -238.83943734026056
Iteration 1917 | Energy: -238.83943734030976
Iteration 1918 | Energy: -238.83943734022478
Iteration 1919 | Energy: -238.8394373403772
Iteration 1920 | Energy: -238.8394373402958
Iteration 1921 | Energy: -238.83943734026198
Iteration 1922 | Energy: -238.8394373402565
Iteration 1923 | Energy: -238.83943734027997
Iteration 1924 | Energy: -238.83943734019005
Iteration 1925 | Energy: -238.83943734032874
Iteration 1926 | Energy: -238.83943734022506
Iteration 1927 | Energy: -238.8394373402099
Iteration 1928 | Energy: -238.8394373403067
Iteration 1929 | Energy: -238.83943734022492
Iteration 1930 | Energy: -238.83943734025794
Iteration 1931 | Energy: -238.83943734019203
Iteration 1932 | Energy: -238.8394373408083
Iteration 1933 | Energy: -238.8394373403199
Iteration 1934 | Energy: -238.83943734043592
Iteration 1935 | Energy: -238.83943734023237
Iteration 1936 | Energy: -238.8394373403117
Iteration 1937 | Energy: -238.83943734025908
Iteration 1938 | Energy: -238.83943734030547
Iteration 1939 | Energy: -238.83943734023356
Iteration 1940 | Energy: -238.83943734020104
Iteration 1941 | Energy: -238.8394373401346
Iteration 1942 | Energy: -238.83943734025047
Iteration 1943 | Energy: -238.8394373397326
Iteration 1944 | Energy: -238.83943734077607
Iteration 1945 | Energy: -238.83943734025277
Iteration 1946 | Energy: -238.83943734006874
Iteration 1947 | Energy: -238.83943734007534
Iteration 1948 | Energy: -238.83943734028895
Iteration 1949 | Energy: -238.83943733989574
Iteration 1950 | Energy: -238.8394373401784
Iteration 1951 | Energy: -238.83943734036063
Iteration 1952 | Energy: -238.83943734011805
Iteration 1953 | Energy: -238.83943734011356
Iteration 1954 | Energy: -238.83943734025092
Iteration 1955 | Energy: -238.8394373402525
Iteration 1956 | Energy: -238.83943734027255
Iteration 1957 | Energy: -238.8394373402729
Iteration 1958 | Energy: -238.8394373402471
Iteration 1959 | Energy: -238.8394373402606
Iteration 1960 | Energy: -238.84705572173368
Iteration 1961 | Energy: -238.84705572184058
Iteration 1962 | Energy: -238.84705572183313
Iteration 1963 | Energy: -238.84705572157802
Iteration 1964 | Energy: -238.84705572181807
Iteration 1965 | Energy: -238.8470557217783
Iteration 1966 | Energy: -238.84705572218402
Iteration 1967 | Energy: -238.84705572156585
Iteration 1968 | Energy: -238.84705572204723
Iteration 1969 | Energy: -238.84705572167832
Iteration 1970 | Energy: -238.8470557217448
Iteration 1971 | Energy: -238.84705572178828
Iteration 1972 | Energy: -238.84705572164867
Iteration 1973 | Energy: -238.8470557216709
Iteration 1974 | Energy: -238.84705572171828
Iteration 1975 | Energy: -238.84705572160556
Iteration 1976 | Energy: -238.84705572167599
Iteration 1977 | Energy: -238.84705572188517
Iteration 1978 | Energy: -238.8470557215791
Iteration 1979 | Energy: -238.8470557217424
Iteration 1980 | Energy: -238.84705572160868
Iteration 1981 | Energy: -238.8470557225488
Iteration 1982 | Energy: -238.8470557218471
Iteration 1983 | Energy: -238.84705572187772
Iteration 1984 | Energy: -238.84705572166575
Iteration 1985 | Energy: -238.84705572175113
Iteration 1986 | Energy: -238.84705572165865
Iteration 1987 | Energy: -238.8470557217847
Iteration 1988 | Energy: -238.84705572174065
Iteration 1989 | Energy: -238.84705572160877
Iteration 1990 | Energy: -238.84705572159
Iteration 1991 | Energy: -238.84705572173362
Iteration 1992 | Energy: -238.8470557216591
Iteration 1993 | Energy: -238.84705572181105
Iteration 1994 | Energy: -238.84705572174138
Iteration 1995 | Energy: -238.84705572159567
Iteration 1996 | Energy: -238.84705572158384
Iteration 1997 | Energy: -238.84705572172018
Iteration 1998 | Energy: -238.847055720912
Iteration 1999 | Energy: -238.8470557216252
Iteration 2000 | Energy: -238.84705572187139
Iteration 2001 | Energy: -238.84705572158325
Iteration 2002 | Energy: -238.84705572132813
Iteration 2003 | Energy: -238.84705572173362
Iteration 2004 | Energy: -238.84705572173877
Iteration 2005 | Energy: -238.84705572174823
Iteration 2006 | Energy: -238.84705572174812
Iteration 2007 | Energy: -238.84705572173385
Iteration 2008 | Energy: -238.8470557217473
Iteration 2009 | Energy: -238.85400383591755
Iteration 2010 | Energy: -238.85400383588174
Iteration 2011 | Energy: -238.85400383587032
Iteration 2012 | Energy: -238.85400383593782
Iteration 2013 | Energy: -238.85400383589058
Iteration 2014 | Energy: -238.85400383584783
Iteration 2015 | Energy: -238.85400383630198
Iteration 2016 | Energy: -238.85400383573486
Iteration 2017 | Energy: -238.85400383599935
Iteration 2018 | Energy: -238.8540038357986
Iteration 2019 | Energy: -238.85400383591767
Iteration 2020 | Energy: -238.8540038358801
Iteration 2021 | Energy: -238.85400383564755
Iteration 2022 | Energy: -238.85400383601151
Iteration 2023 | Energy: -238.8540038358334
Iteration 2024 | Energy: -238.8540038357778
Iteration 2025 | Energy: -238.85400383590064
Iteration 2026 | Energy: -238.8540038358852
Iteration 2027 | Energy: -238.85400383581882
Iteration 2028 | Energy: -238.85400383592136
Iteration 2029 | Energy: -238.85400383598778
Iteration 2030 | Energy: -238.85400383536694
Iteration 2031 | Energy: -238.85400383591235
Iteration 2032 | Energy: -238.85400383612352
Iteration 2033 | Energy: -238.85400383591056
Iteration 2034 | Energy: -238.85400383597062
Iteration 2035 | Energy: -238.85400383575626
Iteration 2036 | Energy: -238.85400383583837
Iteration 2037 | Energy: -238.85400383587782
Iteration 2038 | Energy: -238.85400383596007
Iteration 2039 | Energy: -238.85400383622869
Iteration 2040 | Energy: -238.85400383591727
Iteration 2041 | Energy: -238.85400383627396
Iteration 2042 | Energy: -238.85400383555492
Iteration 2043 | Energy: -238.85400383592213
Iteration 2044 | Energy: -238.85400383569532
Iteration 2045 | Energy: -238.85400383564334
Iteration 2046 | Energy: -238.85400383601785
Iteration 2047 | Energy: -238.85400383646498
Iteration 2048 | Energy: -238.85400383582856
Iteration 2049 | Energy: -238.85400383603957
Iteration 2050 | Energy: -238.85400383588015
Iteration 2051 | Energy: -238.8540038359379
Iteration 2052 | Energy: -238.85400383591755
Iteration 2053 | Energy: -238.85400383592386
Iteration 2054 | Energy: -238.85400383592435
Iteration 2055 | Energy: -238.85400383592415
Iteration 2056 | Energy: -238.85400383592813
Iteration 2057 | Energy: -238.8540038359143
Iteration 2058 | Energy: -238.86201614000643
Iteration 2059 | Energy: -238.86201614004057
Iteration 2060 | Energy: -238.86201613996903
Iteration 2061 | Energy: -238.862016140066
Iteration 2062 | Energy: -238.86201614000746
Iteration 2063 | Energy: -238.86201613994658
Iteration 2064 | Energy: -238.8620161401203
Iteration 2065 | Energy: -238.8620161398861
Iteration 2066 | Energy: -238.8620161400367
Iteration 2067 | Energy: -238.86201614000333
Iteration 2068 | Energy: -238.86201613998327
Iteration 2069 | Energy: -238.86201613998915
Iteration 2070 | Energy: -238.862016140065
Iteration 2071 | Energy: -238.8620161400044
Iteration 2072 | Energy: -238.86201613991798
Iteration 2073 | Energy: -238.86201613998946
Iteration 2074 | Energy: -238.86201613999037
Iteration 2075 | Energy: -238.86201613999972
Iteration 2076 | Energy: -238.86201614030082
Iteration 2077 | Energy: -238.86201614001
Iteration 2078 | Energy: -238.8620161400585
Iteration 2079 | Energy: -238.862016139909
Iteration 2080 | Energy: -238.86201613989695
Iteration 2081 | Energy: -238.86201614004193
Iteration 2082 | Energy: -238.8620161399969
Iteration 2083 | Energy: -238.86201614008803
Iteration 2084 | Energy: -238.8620161400863
Iteration 2085 | Energy: -238.86201614003124
Iteration 2086 | Energy: -238.86201613998773
Iteration 2087 | Energy: -238.86201613982126
Iteration 2088 | Energy: -238.86201614005813
Iteration 2089 | Energy: -238.8620161400067
Iteration 2090 | Energy: -238.86201614000487
Iteration 2091 | Energy: -238.86201614000146
Iteration 2092 | Energy: -238.8620161400057
Iteration 2093 | Energy: -238.86201613997008
Iteration 2094 | Energy: -238.86201613999722
Iteration 2095 | Energy: -238.8620161399332
Iteration 2096 | Energy: -238.86201614006302
Iteration 2097 | Energy: -238.86201613989869
Iteration 2098 | Energy: -238.86201614020106
Iteration 2099 | Energy: -238.86201613999
Iteration 2100 | Energy: -238.8620161401872
Iteration 2101 | Energy: -238.8620161400065
Iteration 2102 | Energy: -238.8620161400094
Iteration 2103 | Energy: -238.86201614001308
Iteration 2104 | Energy: -238.86201614001317
Iteration 2105 | Energy: -238.86201614001405
Iteration 2106 | Energy: -238.8620161400018
Iteration 2107 | Energy: -238.86630801578917
Iteration 2108 | Energy: -238.8663080158509
Iteration 2109 | Energy: -238.8663080158882
Iteration 2110 | Energy: -238.86630801574435
Iteration 2111 | Energy: -238.86630801578463
Iteration 2112 | Energy: -238.8663080157185
Iteration 2113 | Energy: -238.8663080157611
Iteration 2114 | Energy: -238.86630801561404
Iteration 2115 | Energy: -238.8663080158176
Iteration 2116 | Energy: -238.86630801581418
Iteration 2117 | Energy: -238.86630801578397
Iteration 2118 | Energy: -238.86630801573028
Iteration 2119 | Energy: -238.86630801585014
Iteration 2120 | Energy: -238.86630801578823
Iteration 2121 | Energy: -238.86630801583252
Iteration 2122 | Energy: -238.86630801573355
Iteration 2123 | Energy: -238.86630801572176
Iteration 2124 | Energy: -238.86630801573244
Iteration 2125 | Energy: -238.86630801583325
Iteration 2126 | Energy: -238.8663080157966
Iteration 2127 | Energy: -238.86630801571908
Iteration 2128 | Energy: -238.86630801630284
Iteration 2129 | Energy: -238.8663080157648
Iteration 2130 | Energy: -238.86630801613836
Iteration 2131 | Energy: -238.86630801578252
Iteration 2132 | Energy: -238.86630801588512
Iteration 2133 | Energy: -238.86630801589217
Iteration 2134 | Energy: -238.86630801581302
Iteration 2135 | Energy: -238.86630801571786
Iteration 2136 | Energy: -238.86630801570743
Iteration 2137 | Energy: -238.86630801569393
Iteration 2138 | Energy: -238.8663080157895
Iteration 2139 | Energy: -238.86630801572392
Iteration 2140 | Energy: -238.86630801585545
Iteration 2141 | Energy: -238.86630801578775
Iteration 2142 | Energy: -238.86630801543012
Iteration 2143 | Energy: -238.86630801544982
Iteration 2144 | Energy: -238.866308015689
Iteration 2145 | Energy: -238.8663080152702
Iteration 2146 | Energy: -238.86630801574236
Iteration 2147 | Energy: -238.86630801585335
Iteration 2148 | Energy: -238.86630801568967
Iteration 2149 | Energy: -238.8663080157893
Iteration 2150 | Energy: -238.86630801578923
Iteration 2151 | Energy: -238.86630801578818
Iteration 2152 | Energy: -238.86630801579736
