Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.72957815275925
Iteration 1732 | Energy: -238.553366416835
Iteration 1733 | Energy: -238.5533664168399
Iteration 1734 | Energy: -238.55336641683758
Iteration 1735 | Energy: -238.55336641683786
Iteration 1736 | Energy: -238.55336641684602
Iteration 1737 | Energy: -238.55336641684315
Iteration 1738 | Energy: -238.55336641684764
Iteration 1739 | Energy: -238.55336641681725
Iteration 1740 | Energy: -238.55336641683922
Iteration 1741 | Energy: -238.55336641684735
Iteration 1742 | Energy: -238.5533664168292
Iteration 1743 | Energy: -238.5533664168409
Iteration 1744 | Energy: -238.55336641683627
Iteration 1745 | Energy: -238.5533664168472
Iteration 1746 | Energy: -238.55336641683778
Iteration 1747 | Energy: -238.55336641683775
Iteration 1748 | Energy: -238.553366416843
Iteration 1749 | Energy: -238.55336641683212
Iteration 1750 | Energy: -238.55336641683738
Iteration 1751 | Energy: -238.55336641683658
Iteration 1752 | Energy: -238.55336641684033
Iteration 1753 | Energy: -238.5533664168501
Iteration 1754 | Energy: -238.55336641684727
Iteration 1755 | Energy: -238.55336641683968
Iteration 1756 | Energy: -238.55336641683581
Iteration 1757 | Energy: -238.55336641682396
Iteration 1758 | Energy: -238.5533664168379
Iteration 1759 | Energy: -238.55336641683786
Iteration 1760 | Energy: -238.55336641683573
Iteration 1761 | Energy: -238.55336641683581
Iteration 1762 | Energy: -238.55336641683908
Iteration 1763 | Energy: -238.55336641683675
Iteration 1764 | Energy: -238.5533989588058
Iteration 1765 | Energy: -238.55339895880815
Iteration 1766 | Energy: -238.5533989588037
Iteration 1767 | Energy: -238.55339895881218
Iteration 1768 | Energy: -238.55339895880553
Iteration 1769 | Energy: -238.5533989588125
Iteration 1770 | Energy: -238.5533989588058
Iteration 1771 | Energy: -238.55339895880613
Iteration 1772 | Energy: -238.5533989588106
Iteration 1773 | Energy: -238.5533989588052
Iteration 1774 | Energy: -238.55339895880715
Iteration 1775 | Energy: -238.55339895880536
Iteration 1776 | Energy: -238.55339895880584
Iteration 1777 | Energy: -238.55339895880408
Iteration 1778 | Energy: -238.55339895880786
Iteration 1779 | Energy: -238.55339895880675
Iteration 1780 | Energy: -238.55339895880513
Iteration 1781 | Energy: -238.5533989588065
Iteration 1782 | Energy: -238.55339895880556
Iteration 1783 | Energy: -238.55339895880556
Iteration 1784 | Energy: -238.5533989588058
Iteration 1785 | Energy: -238.55339895881065
Iteration 1786 | Energy: -238.55339895881056
Iteration 1787 | Energy: -238.5533989588097
Iteration 1788 | Energy: -238.55339895880476
Iteration 1789 | Energy: -238.55339895880542
Iteration 1790 | Energy: -238.5533989588047
Iteration 1791 | Energy: -238.5533989588007
Iteration 1792 | Energy: -238.55339895880712
Iteration 1793 | Energy: -238.55339895880527
Iteration 1794 | Energy: -238.55339895880363
Iteration 1795 | Energy: -238.55339895880576
Iteration 1796 | Energy: -238.55339895880567
Iteration 1797 | Energy: -238.55339895880917
Iteration 1798 | Energy: -238.55339895880138
Iteration 1799 | Energy: -238.55339895880664
Iteration 1800 | Energy: -238.55339895880593
Iteration 1801 | Energy: -238.55339895880692
Iteration 1802 | Energy: -238.55339895880837
Iteration 1803 | Energy: -238.55339895881477
Iteration 1804 | Energy: -238.55339895880587
Iteration 1805 | Energy: -238.55339895880553
Iteration 1806 | Energy: -238.5533989588111
Iteration 1807 | Energy: -238.55339895880562
Iteration 1808 | Energy: -238.5533989588057
Iteration 1809 | Energy: -238.5533989588036
Iteration 1810 | Energy: -238.5533989588035
Iteration 1811 | Energy: -238.5533989588071
Iteration 1812 | Energy: -238.55339895880422
Iteration 1813 | Energy: -238.5534095097144
Iteration 1814 | Energy: -238.55340950971487
Iteration 1815 | Energy: -238.55340950971174
Iteration 1816 | Energy: -238.55340950971612
Iteration 1817 | Energy: -238.55340950971365
Iteration 1818 | Energy: -238.55340950972146
Iteration 1819 | Energy: -238.5534095097104
Iteration 1820 | Energy: -238.55340950971464
Iteration 1821 | Energy: -238.55340950971575
Iteration 1822 | Energy: -238.553409509713
Iteration 1823 | Energy: -238.55340950971805
Iteration 1824 | Energy: -238.55340950971384
Iteration 1825 | Energy: -238.55340950971419
Iteration 1826 | Energy: -238.5534095097142
Iteration 1827 | Energy: -238.55340950971672
Iteration 1828 | Energy: -238.5534095097146
Iteration 1829 | Energy: -238.55340950971382
Iteration 1830 | Energy: -238.55340950971467
Iteration 1831 | Energy: -238.55340950971373
Iteration 1832 | Energy: -238.553409509714
Iteration 1833 | Energy: -238.55340950971427
Iteration 1834 | Energy: -238.55340950971612
Iteration 1835 | Energy: -238.5534095097184
Iteration 1836 | Energy: -238.5534095097145
Iteration 1837 | Energy: -238.55340950971373
Iteration 1838 | Energy: -238.5534095097132
Iteration 1839 | Energy: -238.55340950971146
Iteration 1840 | Energy: -238.55340950971066
Iteration 1841 | Energy: -238.553409509714
Iteration 1842 | Energy: -238.55340950971544
Iteration 1843 | Energy: -238.55340950971055
Iteration 1844 | Energy: -238.5534095097143
Iteration 1845 | Energy: -238.55340950971419
Iteration 1846 | Energy: -238.5534095097165
Iteration 1847 | Energy: -238.55340950971095
Iteration 1848 | Energy: -238.5534095097121
Iteration 1849 | Energy: -238.55340950971458
Iteration 1850 | Energy: -238.55340950971413
Iteration 1851 | Energy: -238.55340950971143
Iteration 1852 | Energy: -238.5534095097228
Iteration 1853 | Energy: -238.55340950971384
Iteration 1854 | Energy: -238.55340950971575
Iteration 1855 | Energy: -238.5534095097207
Iteration 1856 | Energy: -238.55340950971436
Iteration 1857 | Energy: -238.55340950971433
Iteration 1858 | Energy: -238.55340950971294
Iteration 1859 | Energy: -238.55340950971302
Iteration 1860 | Energy: -238.55340950971564
Iteration 1861 | Energy: -238.55340950971296
Iteration 1862 | Energy: -238.55342296748117
Iteration 1863 | Energy: -238.55342296748046
Iteration 1864 | Energy: -238.55342296749194
Iteration 1865 | Energy: -238.55342296748228
Iteration 1866 | Energy: -238.55342296748228
Iteration 1867 | Energy: -238.5534229674871
Iteration 1868 | Energy: -238.55342296748228
Iteration 1869 | Energy: -238.55342296748162
Iteration 1870 | Energy: -238.5534229674787
Iteration 1871 | Energy: -238.55342296748321
Iteration 1872 | Energy: -238.5534229674871
Iteration 1873 | Energy: -238.55342296748103
Iteration 1874 | Energy: -238.55342296747745
Iteration 1875 | Energy: -238.5534229674827
Iteration 1876 | Energy: -238.55342296747065
Iteration 1877 | Energy: -238.55342296748
Iteration 1878 | Energy: -238.5534229674818
Iteration 1879 | Energy: -238.5534229674871
Iteration 1880 | Energy: -238.5534229674807
Iteration 1881 | Energy: -238.55342296748105
Iteration 1882 | Energy: -238.55342296748145
Iteration 1883 | Energy: -238.5534229674779
Iteration 1884 | Energy: -238.55342296748378
Iteration 1885 | Energy: -238.5534229674752
Iteration 1886 | Energy: -238.55342296749467
Iteration 1887 | Energy: -238.55342296748086
Iteration 1888 | Energy: -238.55342296747756
Iteration 1889 | Energy: -238.5534229674821
Iteration 1890 | Energy: -238.55342296747895
Iteration 1891 | Energy: -238.5534229674772
Iteration 1892 | Energy: -238.55342296747799
Iteration 1893 | Energy: -238.5534229674812
Iteration 1894 | Energy: -238.55342296748137
Iteration 1895 | Energy: -238.55342296748117
Iteration 1896 | Energy: -238.55342296747997
Iteration 1897 | Energy: -238.55342296749427
Iteration 1898 | Energy: -238.5534229674819
Iteration 1899 | Energy: -238.55342296748006
Iteration 1900 | Energy: -238.55342296748114
Iteration 1901 | Energy: -238.55342296748816
Iteration 1902 | Energy: -238.55342296748103
Iteration 1903 | Energy: -238.55342296747926
Iteration 1904 | Energy: -238.55342296749012
Iteration 1905 | Energy: -238.55342296748125
Iteration 1906 | Energy: -238.5534229674814
Iteration 1907 | Energy: -238.5534229674811
Iteration 1908 | Energy: -238.5534229674811
Iteration 1909 | Energy: -238.5534229674821
Iteration 1910 | Energy: -238.5534229674805
Iteration 1911 | Energy: -238.5534341560057
Iteration 1912 | Energy: -238.5534341560049
Iteration 1913 | Energy: -238.55343415600558
Iteration 1914 | Energy: -238.55343415600052
Iteration 1915 | Energy: -238.55343415600822
Iteration 1916 | Energy: -238.55343415600743
Iteration 1917 | Energy: -238.55343415600228
Iteration 1918 | Energy: -238.55343415600603
Iteration 1919 | Energy: -238.55343415600228
Iteration 1920 | Energy: -238.5534341560049
Iteration 1921 | Energy: -238.5534341560104
Iteration 1922 | Energy: -238.55343415600552
Iteration 1923 | Energy: -238.55343415600703
Iteration 1924 | Energy: -238.5534341560073
Iteration 1925 | Energy: -238.55343415600564
Iteration 1926 | Energy: -238.55343415600657
Iteration 1927 | Energy: -238.55343415600578
Iteration 1928 | Energy: -238.55343415600652
Iteration 1929 | Energy: -238.55343415600734
Iteration 1930 | Energy: -238.5534341560057
Iteration 1931 | Energy: -238.55343415600592
Iteration 1932 | Energy: -238.55343415599899
Iteration 1933 | Energy: -238.55343415600632
Iteration 1934 | Energy: -238.55343415600154
Iteration 1935 | Energy: -238.55343415600515
Iteration 1936 | Energy: -238.55343415600592
Iteration 1937 | Energy: -238.5534341560058
Iteration 1938 | Energy: -238.55343415600848
Iteration 1939 | Energy: -238.55343415600197
Iteration 1940 | Energy: -238.55343415600763
Iteration 1941 | Energy: -238.5534341560038
Iteration 1942 | Energy: -238.55343415600572
Iteration 1943 | Energy: -238.55343415600566
Iteration 1944 | Energy: -238.55343415600424
Iteration 1945 | Energy: -238.55343415600538
Iteration 1946 | Energy: -238.55343415600427
Iteration 1947 | Energy: -238.55343415600373
Iteration 1948 | Energy: -238.55343415600424
Iteration 1949 | Energy: -238.5534341559984
Iteration 1950 | Energy: -238.55343415601092
Iteration 1951 | Energy: -238.55343415600595
Iteration 1952 | Energy: -238.55343415601016
Iteration 1953 | Energy: -238.55343415600674
Iteration 1954 | Energy: -238.55343415600575
Iteration 1955 | Energy: -238.55343415600586
Iteration 1956 | Energy: -238.55343415600657
Iteration 1957 | Energy: -238.55343415600657
Iteration 1958 | Energy: -238.55343415600615
Iteration 1959 | Energy: -238.55343415600524
Iteration 1960 | Energy: -238.55343897806262
Iteration 1961 | Energy: -238.55343897806281
Iteration 1962 | Energy: -238.5534389780614
Iteration 1963 | Energy: -238.55343897806046
Iteration 1964 | Energy: -238.55343897806543
Iteration 1965 | Energy: -238.55343897806208
Iteration 1966 | Energy: -238.55343897806026
Iteration 1967 | Energy: -238.55343897806281
Iteration 1968 | Energy: -238.55343897806074
Iteration 1969 | Energy: -238.5534389780635
Iteration 1970 | Energy: -238.55343897806483
Iteration 1971 | Energy: -238.55343897806242
Iteration 1972 | Energy: -238.55343897806094
Iteration 1973 | Energy: -238.55343897806353
Iteration 1974 | Energy: -238.5534389780639
Iteration 1975 | Energy: -238.5534389780598
Iteration 1976 | Energy: -238.55343897806256
Iteration 1977 | Energy: -238.55343897806105
Iteration 1978 | Energy: -238.5534389780606
Iteration 1979 | Energy: -238.55343897806247
Iteration 1980 | Energy: -238.55343897806281
Iteration 1981 | Energy: -238.553438978057
Iteration 1982 | Energy: -238.55343897806262
Iteration 1983 | Energy: -238.55343897806068
Iteration 1984 | Energy: -238.55343897805983
Iteration 1985 | Energy: -238.55343897806304
Iteration 1986 | Energy: -238.5534389780636
Iteration 1987 | Energy: -238.55343897806486
Iteration 1988 | Energy: -238.55343897805952
Iteration 1989 | Energy: -238.55343897806077
Iteration 1990 | Energy: -238.5534389780624
Iteration 1991 | Energy: -238.55343897806262
Iteration 1992 | Energy: -238.55343897806256
Iteration 1993 | Energy: -238.55343897806145
Iteration 1994 | Energy: -238.55343897806222
Iteration 1995 | Energy: -238.55343897806023
Iteration 1996 | Energy: -238.55343897806432
Iteration 1997 | Energy: -238.55343897806168
Iteration 1998 | Energy: -238.5534389780606
Iteration 1999 | Energy: -238.55343897806736
Iteration 2000 | Energy: -238.5534389780635
Iteration 2001 | Energy: -238.55343897806327
Iteration 2002 | Energy: -238.55343897806193
Iteration 2003 | Energy: -238.55343897806253
Iteration 2004 | Energy: -238.55343897806264
Iteration 2005 | Energy: -238.55343897806324
Iteration 2006 | Energy: -238.55343897806324
Iteration 2007 | Energy: -238.55343897806307
Iteration 2008 | Energy: -238.5534389780622
Iteration 2009 | Energy: -238.55344346502397
Iteration 2010 | Energy: -238.5534434650257
Iteration 2011 | Energy: -238.5534434650231
Iteration 2012 | Energy: -238.55344346502667
Iteration 2013 | Energy: -238.5534434650279
Iteration 2014 | Energy: -238.55344346502136
Iteration 2015 | Energy: -238.55344346502662
Iteration 2016 | Energy: -238.55344346502412
Iteration 2017 | Energy: -238.55344346502704
Iteration 2018 | Energy: -238.5534434650253
Iteration 2019 | Energy: -238.55344346502022
Iteration 2020 | Energy: -238.55344346502406
Iteration 2021 | Energy: -238.55344346502665
Iteration 2022 | Energy: -238.55344346502315
Iteration 2023 | Energy: -238.55344346502503
Iteration 2024 | Energy: -238.55344346502926
Iteration 2025 | Energy: -238.553443465024
Iteration 2026 | Energy: -238.5534434650224
Iteration 2027 | Energy: -238.55344346503043
Iteration 2028 | Energy: -238.5534434650238
Iteration 2029 | Energy: -238.55344346502417
Iteration 2030 | Energy: -238.55344346502028
Iteration 2031 | Energy: -238.5534434650237
Iteration 2032 | Energy: -238.5534434650266
Iteration 2033 | Energy: -238.55344346502002
Iteration 2034 | Energy: -238.55344346502474
Iteration 2035 | Energy: -238.5534434650268
Iteration 2036 | Energy: -238.55344346502585
Iteration 2037 | Energy: -238.55344346502167
Iteration 2038 | Energy: -238.55344346502338
Iteration 2039 | Energy: -238.55344346502523
Iteration 2040 | Energy: -238.5534434650239
Iteration 2041 | Energy: -238.553443465024
Iteration 2042 | Energy: -238.55344346502324
Iteration 2043 | Energy: -238.55344346502386
Iteration 2044 | Energy: -238.55344346502548
Iteration 2045 | Energy: -238.5534434650177
Iteration 2046 | Energy: -238.5534434650245
Iteration 2047 | Energy: -238.55344346502844
Iteration 2048 | Energy: -238.5534434650274
Iteration 2049 | Energy: -238.5534434650258
Iteration 2050 | Energy: -238.55344346502613
Iteration 2051 | Energy: -238.55344346501832
Iteration 2052 | Energy: -238.55344346502395
Iteration 2053 | Energy: -238.5534434650241
Iteration 2054 | Energy: -238.5534434650239
Iteration 2055 | Energy: -238.55344346502378
Iteration 2056 | Energy: -238.55344346502469
Iteration 2057 | Energy: -238.5534434650233
Iteration 2058 | Energy: -238.55344657747804
Iteration 2059 | Energy: -238.55344657747952
Iteration 2060 | Energy: -238.55344657747713
Iteration 2061 | Energy: -238.5534465774795
Iteration 2062 | Energy: -238.55344657748125
Iteration 2063 | Energy: -238.55344657747514
Iteration 2064 | Energy: -238.55344657747835
Iteration 2065 | Energy: -238.55344657747835
Iteration 2066 | Energy: -238.55344657748105
Iteration 2067 | Energy: -238.55344657747932
Iteration 2068 | Energy: -238.55344657747364
Iteration 2069 | Energy: -238.55344657747798
Iteration 2070 | Energy: -238.553446577478
Iteration 2071 | Energy: -238.5534465774773
Iteration 2072 | Energy: -238.55344657747912
Iteration 2073 | Energy: -238.55344657747378
Iteration 2074 | Energy: -238.55344657747784
Iteration 2075 | Energy: -238.55344657747762
Iteration 2076 | Energy: -238.5534465774748
Iteration 2077 | Energy: -238.55344657747796
Iteration 2078 | Energy: -238.5534465774782
Iteration 2079 | Energy: -238.55344657747668
Iteration 2080 | Energy: -238.55344657747773
Iteration 2081 | Energy: -238.55344657748137
Iteration 2082 | Energy: -238.55344657747685
Iteration 2083 | Energy: -238.55344657747838
Iteration 2084 | Energy: -238.55344657748068
Iteration 2085 | Energy: -238.5534465774793
Iteration 2086 | Energy: -238.55344657747597
Iteration 2087 | Energy: -238.5534465774747
Iteration 2088 | Energy: -238.55344657747952
Iteration 2089 | Energy: -238.55344657747804
Iteration 2090 | Energy: -238.55344657747813
Iteration 2091 | Energy: -238.55344657747762
Iteration 2092 | Energy: -238.553446577478
Iteration 2093 | Energy: -238.55344657747935
Iteration 2094 | Energy: -238.5534465774811
Iteration 2095 | Energy: -238.55344657747904
Iteration 2096 | Energy: -238.55344657748054
Iteration 2097 | Energy: -238.553446577481
Iteration 2098 | Energy: -238.5534465774799
Iteration 2099 | Energy: -238.5534465774779
Iteration 2100 | Energy: -238.5534465774753
Iteration 2101 | Energy: -238.55344657747798
Iteration 2102 | Energy: -238.55344657747824
Iteration 2103 | Energy: -238.55344657747722
Iteration 2104 | Energy: -238.55344657747722
