Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.87869572568118
Iteration 1684 | Energy: -238.73503815162394
Iteration 1685 | Energy: -238.7350381516164
Iteration 1686 | Energy: -238.73503815161544
Iteration 1687 | Energy: -238.73503815161254
Iteration 1688 | Energy: -238.735038151611
Iteration 1689 | Energy: -238.73503815161456
Iteration 1690 | Energy: -238.73503815162252
Iteration 1691 | Energy: -238.73503815161615
Iteration 1692 | Energy: -238.73503815161033
Iteration 1693 | Energy: -238.73503815161757
Iteration 1694 | Energy: -238.73503815160902
Iteration 1695 | Energy: -238.73503815160186
Iteration 1696 | Energy: -238.7350381515708
Iteration 1697 | Energy: -238.7350381516173
Iteration 1698 | Energy: -238.7350381516172
Iteration 1699 | Energy: -238.73503815161365
Iteration 1700 | Energy: -238.73503815162206
Iteration 1701 | Energy: -238.73503815161442
Iteration 1702 | Energy: -238.73503815161712
Iteration 1703 | Energy: -238.73503815161055
Iteration 1704 | Energy: -238.73503815160774
Iteration 1705 | Energy: -238.73503815159896
Iteration 1706 | Energy: -238.73503815161226
Iteration 1707 | Energy: -238.73503815159876
Iteration 1708 | Energy: -238.7350381515652
Iteration 1709 | Energy: -238.735038151613
Iteration 1710 | Energy: -238.73503815161354
Iteration 1711 | Energy: -238.7350381516146
Iteration 1712 | Energy: -238.7350381516147
Iteration 1713 | Energy: -238.73503815161288
Iteration 1714 | Energy: -238.7350381516129
Iteration 1715 | Energy: -238.735074859438
Iteration 1716 | Energy: -238.7350748594274
Iteration 1717 | Energy: -238.7350748594322
Iteration 1718 | Energy: -238.7350748594341
Iteration 1719 | Energy: -238.73507485943824
Iteration 1720 | Energy: -238.7350748594443
Iteration 1721 | Energy: -238.73507485943625
Iteration 1722 | Energy: -238.73507485943804
Iteration 1723 | Energy: -238.73507485943804
Iteration 1724 | Energy: -238.735074859438
Iteration 1725 | Energy: -238.73507485943992
Iteration 1726 | Energy: -238.7350748594416
Iteration 1727 | Energy: -238.73507485943855
Iteration 1728 | Energy: -238.73507485944515
Iteration 1729 | Energy: -238.73507485944387
Iteration 1730 | Energy: -238.73507485943796
Iteration 1731 | Energy: -238.73507485943787
Iteration 1732 | Energy: -238.73507485943688
Iteration 1733 | Energy: -238.73507485943819
Iteration 1734 | Energy: -238.73507485944236
Iteration 1735 | Energy: -238.73507485944293
Iteration 1736 | Energy: -238.73507485943796
Iteration 1737 | Energy: -238.73507485943605
Iteration 1738 | Energy: -238.7350748594393
Iteration 1739 | Energy: -238.7350748594426
Iteration 1740 | Energy: -238.73507485944717
Iteration 1741 | Energy: -238.73507485943603
Iteration 1742 | Energy: -238.73507485944666
Iteration 1743 | Energy: -238.73507485943122
Iteration 1744 | Energy: -238.7350748594326
Iteration 1745 | Energy: -238.73507485944467
Iteration 1746 | Energy: -238.735074859443
Iteration 1747 | Energy: -238.7350748594427
Iteration 1748 | Energy: -238.73507485943773
Iteration 1749 | Energy: -238.7350748594442
Iteration 1750 | Energy: -238.7350748594393
Iteration 1751 | Energy: -238.73507485943477
Iteration 1752 | Energy: -238.73507485943446
Iteration 1753 | Energy: -238.7350748594374
Iteration 1754 | Energy: -238.73507485942508
Iteration 1755 | Energy: -238.73507485943804
Iteration 1756 | Energy: -238.73507485943927
Iteration 1757 | Energy: -238.73507485943924
Iteration 1758 | Energy: -238.73507485943793
Iteration 1759 | Energy: -238.73507485943853
Iteration 1760 | Energy: -238.7350748594401
Iteration 1761 | Energy: -238.73507485944015
Iteration 1762 | Energy: -238.73507485943796
Iteration 1763 | Energy: -238.7350748594378
Iteration 1764 | Energy: -238.73509901018048
Iteration 1765 | Energy: -238.73509901017206
Iteration 1766 | Energy: -238.73509901017525
Iteration 1767 | Energy: -238.73509901017803
Iteration 1768 | Energy: -238.7350990101804
Iteration 1769 | Energy: -238.7350990101841
Iteration 1770 | Energy: -238.73509901017388
Iteration 1771 | Energy: -238.73509901018048
Iteration 1772 | Energy: -238.73509901018028
Iteration 1773 | Energy: -238.73509901018042
Iteration 1774 | Energy: -238.73509901018107
Iteration 1775 | Energy: -238.73509901018102
Iteration 1776 | Energy: -238.73509901017533
Iteration 1777 | Energy: -238.73509901018505
Iteration 1778 | Energy: -238.73509901018448
Iteration 1779 | Energy: -238.73509901018355
Iteration 1780 | Energy: -238.73509901018025
Iteration 1781 | Energy: -238.7350990101791
Iteration 1782 | Energy: -238.7350990101777
Iteration 1783 | Energy: -238.73509901018457
Iteration 1784 | Energy: -238.73509901018772
Iteration 1785 | Energy: -238.7350990101814
Iteration 1786 | Energy: -238.73509901017977
Iteration 1787 | Energy: -238.73509901018076
Iteration 1788 | Energy: -238.73509901018306
Iteration 1789 | Energy: -238.73509901018784
Iteration 1790 | Energy: -238.7350990101803
Iteration 1791 | Energy: -238.73509901018807
Iteration 1792 | Energy: -238.73509901017437
Iteration 1793 | Energy: -238.7350990101791
Iteration 1794 | Energy: -238.73509901019835
Iteration 1795 | Energy: -238.73509901018585
Iteration 1796 | Energy: -238.73509901018576
Iteration 1797 | Energy: -238.73509901018045
Iteration 1798 | Energy: -238.73509901018357
Iteration 1799 | Energy: -238.73509901018215
Iteration 1800 | Energy: -238.73509901017758
Iteration 1801 | Energy: -238.73509901017584
Iteration 1802 | Energy: -238.7350990101817
Iteration 1803 | Energy: -238.7350990101695
Iteration 1804 | Energy: -238.7350990101815
Iteration 1805 | Energy: -238.73509901018406
Iteration 1806 | Energy: -238.73509901019293
Iteration 1807 | Energy: -238.73509901018048
Iteration 1808 | Energy: -238.73509901018076
Iteration 1809 | Energy: -238.7350990101816
Iteration 1810 | Energy: -238.73509901018164
Iteration 1811 | Energy: -238.73509901018062
Iteration 1812 | Energy: -238.73509901018008
Iteration 1813 | Energy: -238.73514419142973
Iteration 1814 | Energy: -238.73514419142674
Iteration 1815 | Energy: -238.7351441914247
Iteration 1816 | Energy: -238.7351441914217
Iteration 1817 | Energy: -238.73514419142975
Iteration 1818 | Energy: -238.7351441914284
Iteration 1819 | Energy: -238.73514419141958
Iteration 1820 | Energy: -238.73514419142975
Iteration 1821 | Energy: -238.73514419142978
Iteration 1822 | Energy: -238.73514419142987
Iteration 1823 | Energy: -238.73514419142816
Iteration 1824 | Energy: -238.7351441914248
Iteration 1825 | Energy: -238.735144191419
Iteration 1826 | Energy: -238.73514419143
Iteration 1827 | Energy: -238.7351441914299
Iteration 1828 | Energy: -238.73514419143268
Iteration 1829 | Energy: -238.73514419142884
Iteration 1830 | Energy: -238.73514419142737
Iteration 1831 | Energy: -238.73514419142558
Iteration 1832 | Energy: -238.735144191433
Iteration 1833 | Energy: -238.73514419143737
Iteration 1834 | Energy: -238.73514419142793
Iteration 1835 | Energy: -238.73514419143177
Iteration 1836 | Energy: -238.7351441914281
Iteration 1837 | Energy: -238.73514419142782
Iteration 1838 | Energy: -238.73514419143314
Iteration 1839 | Energy: -238.7351441914322
Iteration 1840 | Energy: -238.73514419143152
Iteration 1841 | Energy: -238.73514419142742
Iteration 1842 | Energy: -238.7351441914333
Iteration 1843 | Energy: -238.735144191452
Iteration 1844 | Energy: -238.7351441914355
Iteration 1845 | Energy: -238.73514419143552
Iteration 1846 | Energy: -238.7351441914298
Iteration 1847 | Energy: -238.73514419142708
Iteration 1848 | Energy: -238.73514419143294
Iteration 1849 | Energy: -238.73514419142728
Iteration 1850 | Energy: -238.7351441914264
Iteration 1851 | Energy: -238.73514419142896
Iteration 1852 | Energy: -238.73514419142356
Iteration 1853 | Energy: -238.7351441914329
Iteration 1854 | Energy: -238.73514419143538
Iteration 1855 | Energy: -238.73514419144652
Iteration 1856 | Energy: -238.7351441914297
Iteration 1857 | Energy: -238.73514419142992
Iteration 1858 | Energy: -238.73514419142904
Iteration 1859 | Energy: -238.7351441914291
Iteration 1860 | Energy: -238.73514419143058
Iteration 1861 | Energy: -238.735144191429
Iteration 1862 | Energy: -238.73517330317387
Iteration 1863 | Energy: -238.73517330318086
Iteration 1864 | Energy: -238.7351733031708
Iteration 1865 | Energy: -238.73517330318649
Iteration 1866 | Energy: -238.73517330317588
Iteration 1867 | Energy: -238.73517330317256
Iteration 1868 | Energy: -238.7351733031723
Iteration 1869 | Energy: -238.73517330317378
Iteration 1870 | Energy: -238.73517330317392
Iteration 1871 | Energy: -238.73517330317475
Iteration 1872 | Energy: -238.73517330316943
Iteration 1873 | Energy: -238.73517330317125
Iteration 1874 | Energy: -238.7351733031714
Iteration 1875 | Energy: -238.73517330316943
Iteration 1876 | Energy: -238.7351733031696
Iteration 1877 | Energy: -238.73517330319726
Iteration 1878 | Energy: -238.735173303169
Iteration 1879 | Energy: -238.735173303171
Iteration 1880 | Energy: -238.73517330318154
Iteration 1881 | Energy: -238.7351733031749
Iteration 1882 | Energy: -238.73517330317267
Iteration 1883 | Energy: -238.73517330318316
Iteration 1884 | Energy: -238.73517330317887
Iteration 1885 | Energy: -238.73517330317318
Iteration 1886 | Energy: -238.7351733031761
Iteration 1887 | Energy: -238.73517330317168
Iteration 1888 | Energy: -238.7351733031794
Iteration 1889 | Energy: -238.73517330318282
Iteration 1890 | Energy: -238.73517330317424
Iteration 1891 | Energy: -238.7351733031755
Iteration 1892 | Energy: -238.73517330320558
Iteration 1893 | Energy: -238.7351733031779
Iteration 1894 | Energy: -238.7351733031783
Iteration 1895 | Energy: -238.7351733031728
Iteration 1896 | Energy: -238.73517330317176
Iteration 1897 | Energy: -238.7351733031773
Iteration 1898 | Energy: -238.7351733031935
Iteration 1899 | Energy: -238.73517330317378
Iteration 1900 | Energy: -238.73517330320132
Iteration 1901 | Energy: -238.73517330317227
Iteration 1902 | Energy: -238.73517330317625
Iteration 1903 | Energy: -238.7351733031582
Iteration 1904 | Energy: -238.7351733031995
Iteration 1905 | Energy: -238.7351733031738
Iteration 1906 | Energy: -238.735173303174
Iteration 1907 | Energy: -238.73517330317296
Iteration 1908 | Energy: -238.7351733031729
Iteration 1909 | Energy: -238.73517330317532
Iteration 1910 | Energy: -238.73517330317299
Iteration 1911 | Energy: -238.73520185758647
Iteration 1912 | Energy: -238.7352018575878
Iteration 1913 | Energy: -238.735201857594
Iteration 1914 | Energy: -238.73520185757687
Iteration 1915 | Energy: -238.73520185758852
Iteration 1916 | Energy: -238.7352018575865
Iteration 1917 | Energy: -238.73520185758537
Iteration 1918 | Energy: -238.73520185758645
Iteration 1919 | Energy: -238.7352018575865
Iteration 1920 | Energy: -238.73520185758713
Iteration 1921 | Energy: -238.73520185758264
Iteration 1922 | Energy: -238.73520185758483
Iteration 1923 | Energy: -238.73520185758855
Iteration 1924 | Energy: -238.73520185758048
Iteration 1925 | Energy: -238.73520185758406
Iteration 1926 | Energy: -238.73520185759605
Iteration 1927 | Energy: -238.73520185758102
Iteration 1928 | Energy: -238.73520185758355
Iteration 1929 | Energy: -238.73520185758318
Iteration 1930 | Energy: -238.73520185758653
Iteration 1931 | Energy: -238.7352018575813
Iteration 1932 | Energy: -238.73520185757425
Iteration 1933 | Energy: -238.73520185759213
Iteration 1934 | Energy: -238.7352018575869
Iteration 1935 | Energy: -238.73520185758537
Iteration 1936 | Energy: -238.73520185758113
Iteration 1937 | Energy: -238.73520185758855
Iteration 1938 | Energy: -238.73520185758196
Iteration 1939 | Energy: -238.7352018575849
Iteration 1940 | Energy: -238.7352018575878
Iteration 1941 | Energy: -238.73520185759534
Iteration 1942 | Energy: -238.73520185758954
Iteration 1943 | Energy: -238.73520185758872
Iteration 1944 | Energy: -238.73520185758457
Iteration 1945 | Energy: -238.7352018575845
Iteration 1946 | Energy: -238.73520185759028
Iteration 1947 | Energy: -238.73520185758537
Iteration 1948 | Energy: -238.73520185758747
Iteration 1949 | Energy: -238.7352018575833
Iteration 1950 | Energy: -238.73520185758667
Iteration 1951 | Energy: -238.73520185758795
Iteration 1952 | Energy: -238.73520185758952
Iteration 1953 | Energy: -238.7352018575893
Iteration 1954 | Energy: -238.73520185758647
Iteration 1955 | Energy: -238.73520185758696
Iteration 1956 | Energy: -238.7352018575859
Iteration 1957 | Energy: -238.73520185758608
Iteration 1958 | Energy: -238.73520185758778
Iteration 1959 | Energy: -238.73520185758557
Iteration 1960 | Energy: -238.73521615173928
Iteration 1961 | Energy: -238.73521615174133
Iteration 1962 | Energy: -238.73521615174462
Iteration 1963 | Energy: -238.7352161517325
Iteration 1964 | Energy: -238.735216151741
Iteration 1965 | Energy: -238.7352161517401
Iteration 1966 | Energy: -238.73521615174144
Iteration 1967 | Energy: -238.73521615173925
Iteration 1968 | Energy: -238.73521615173942
Iteration 1969 | Energy: -238.7352161517399
Iteration 1970 | Energy: -238.73521615173578
Iteration 1971 | Energy: -238.73521615173726
Iteration 1972 | Energy: -238.7352161517446
Iteration 1973 | Energy: -238.73521615173738
Iteration 1974 | Energy: -238.73521615173928
Iteration 1975 | Energy: -238.73521615174542
Iteration 1976 | Energy: -238.73521615173445
Iteration 1977 | Energy: -238.73521615173675
Iteration 1978 | Energy: -238.7352161517354
Iteration 1979 | Energy: -238.73521615173925
Iteration 1980 | Energy: -238.73521615173277
Iteration 1981 | Energy: -238.73521615173115
Iteration 1982 | Energy: -238.73521615174417
Iteration 1983 | Energy: -238.73521615174064
Iteration 1984 | Energy: -238.73521615173874
Iteration 1985 | Energy: -238.735216151737
Iteration 1986 | Energy: -238.73521615173942
Iteration 1987 | Energy: -238.73521615173593
Iteration 1988 | Energy: -238.73521615173718
Iteration 1989 | Energy: -238.73521615173803
Iteration 1990 | Energy: -238.73521615173584
Iteration 1991 | Energy: -238.73521615174116
Iteration 1992 | Energy: -238.7352161517401
Iteration 1993 | Energy: -238.73521615173775
Iteration 1994 | Energy: -238.73521615173672
Iteration 1995 | Energy: -238.7352161517424
Iteration 1996 | Energy: -238.73521615173536
Iteration 1997 | Energy: -238.73521615174076
Iteration 1998 | Energy: -238.7352161517421
Iteration 1999 | Energy: -238.73521615173826
Iteration 2000 | Energy: -238.735216151739
Iteration 2001 | Energy: -238.73521615174275
Iteration 2002 | Energy: -238.7352161517299
Iteration 2003 | Energy: -238.73521615173934
Iteration 2004 | Energy: -238.73521615173973
Iteration 2005 | Energy: -238.7352161517393
Iteration 2006 | Energy: -238.7352161517393
Iteration 2007 | Energy: -238.73521615174027
Iteration 2008 | Energy: -238.73521615173843
Iteration 2009 | Energy: -238.73523854684285
Iteration 2010 | Energy: -238.73523854684396
Iteration 2011 | Energy: -238.7352385468473
Iteration 2012 | Energy: -238.7352385468328
Iteration 2013 | Energy: -238.7352385468435
Iteration 2014 | Energy: -238.73523854684592
Iteration 2015 | Energy: -238.73523854685146
Iteration 2016 | Energy: -238.73523854684282
Iteration 2017 | Energy: -238.735238546843
Iteration 2018 | Energy: -238.73523854684373
Iteration 2019 | Energy: -238.73523854683995
Iteration 2020 | Energy: -238.73523854684518
Iteration 2021 | Energy: -238.7352385468508
Iteration 2022 | Energy: -238.73523854684709
Iteration 2023 | Energy: -238.73523854684706
Iteration 2024 | Energy: -238.73523854684245
Iteration 2025 | Energy: -238.73523854683955
Iteration 2026 | Energy: -238.73523854684075
Iteration 2027 | Energy: -238.73523854684757
Iteration 2028 | Energy: -238.73523854684322
Iteration 2029 | Energy: -238.73523854683677
Iteration 2030 | Energy: -238.73523854683654
Iteration 2031 | Energy: -238.7352385468477
Iteration 2032 | Energy: -238.7352385468462
Iteration 2033 | Energy: -238.73523854684476
Iteration 2034 | Energy: -238.7352385468455
Iteration 2035 | Energy: -238.73523854683947
Iteration 2036 | Energy: -238.73523854683992
Iteration 2037 | Energy: -238.7352385468429
Iteration 2038 | Energy: -238.73523854683833
Iteration 2039 | Energy: -238.73523854683438
Iteration 2040 | Energy: -238.73523854684385
Iteration 2041 | Energy: -238.73523854684245
Iteration 2042 | Energy: -238.73523854684257
Iteration 2043 | Energy: -238.7352385468439
Iteration 2044 | Energy: -238.7352385468453
Iteration 2045 | Energy: -238.73523854684169
Iteration 2046 | Energy: -238.73523854684515
Iteration 2047 | Energy: -238.73523854684956
Iteration 2048 | Energy: -238.7352385468404
Iteration 2049 | Energy: -238.73523854683953
Iteration 2050 | Energy: -238.73523854684078
Iteration 2051 | Energy: -238.73523854682844
Iteration 2052 | Energy: -238.73523854684288
Iteration 2053 | Energy: -238.73523854684373
Iteration 2054 | Energy: -238.73523854684345
Iteration 2055 | Energy: -238.7352385468435
Iteration 2056 | Energy: -238.73523854684382
